Time,Open,High,Low,Close,Volume
,CDW,CDW,CDW,CDW,CDW
2013-08-15,20.709272809977847,20.709272809977847,20.178265468588506,20.355268478393555,280100
2013-08-16,20.33757222100243,20.43492406616968,20.178269815465537,20.39952278137207,82200
2013-08-19,20.355260573228886,20.479161619158752,20.0897578496577,20.434911727905273,196100
2013-08-20,20.41721256459745,21.019020581867593,20.240211298828463,20.452613830566406,138000
2013-08-21,20.417220270014358,20.62077256208028,20.178266698619108,20.381820678710938,89000
2013-08-22,20.39951434348158,20.620767217870863,20.222513056785438,20.36411476135254,52600
2013-08-23,20.31986252949142,20.629616881421864,20.240213050219708,20.59421730041504,38900
2013-08-26,20.59422634692741,20.59422634692741,20.311022822367146,20.33757209777832,126500
2013-08-27,20.24022378664549,20.27562338643003,19.470262657022566,19.66496467590332,280700
2013-08-28,19.65610696709639,19.85966091945967,19.38175384177068,19.45255470275879,78300
2013-08-29,19.34635751549691,19.59415972670156,18.82420044470717,19.541059494018555,171500
2013-08-30,19.47910507333825,19.61185647269888,19.33750335561683,19.40830421447754,110900
2013-09-03,19.611858822075945,20.505720827287476,19.27555512420691,19.939313888549805,94000
2013-09-04,19.877357424880838,20.36411476135254,19.48795358133404,20.36411476135254,117900
2013-09-05,20.275620706128116,21.019030771619047,20.17826886554385,20.63847541809082,84400
2013-09-06,20.629625194586175,21.019030870733385,20.346421680306783,20.56767463684082,103000
2013-09-09,20.59422486684021,20.815477815504952,20.054367131929915,20.319869995117188,123700
2013-09-10,20.35526971921394,20.567672331112192,19.99241504621785,20.381820678710938,125600
2013-09-11,20.266771719167295,20.815479827628035,19.9216176260544,20.726978302001953,124700
2013-09-12,20.709264767332186,20.8331675012872,20.37296120494034,20.434911727905273,672200
2013-09-13,20.37297191956431,20.815477816923956,20.266769761466538,20.79777717590332,213800
2013-09-16,20.93052334823611,21.213726781300814,20.57651905690523,21.125226974487305,187000
2013-09-17,21.080973834147642,21.222575540275926,20.434915838934163,20.55881690979004,315500
2013-09-18,20.42606894722881,21.23142941892082,20.319866805807266,21.054428100585938,273600
2013-09-19,20.886273833523273,21.15177663495604,20.49686826179965,20.762371063232422,336900
2013-09-20,20.673877879232812,20.824329965060407,20.072069535922434,20.25792121887207,1170900
2013-09-23,20.266766711341276,21.196029968759095,20.12516498053917,21.116378784179688,442400
2013-09-24,21.125227604197654,21.585432352632985,21.107526967097076,21.505781173706055,393900
2013-09-25,21.505777713952053,21.62083014857101,21.240274952258975,21.35532569885254,263200
2013-09-26,21.47038168421918,21.69163458489577,21.089826424971342,21.231428146362305,473400
2013-09-27,21.204881222857125,21.594286874743478,21.054430842292433,21.22258186340332,156900
2013-09-30,21.080976198847956,21.319929737752943,20.16056500576953,20.204814910888672,1433100
2013-10-01,20.089764617805013,20.532270431518555,20.027812385943516,20.532270431518555,118500
2013-10-02,20.470324872147636,20.48802551559204,19.709215772327326,20.160572052001953,177400
2013-10-03,20.10746798730786,20.63847541809082,20.03666710907187,20.63847541809082,91000
2013-10-04,20.656171577499965,20.682722534086984,20.496869214029285,20.665021896362305,110300
2013-10-07,20.523425590137524,20.638476389677407,20.328721899803025,20.39952278137207,56700
2013-10-08,20.355265614374545,20.611919773677624,20.187112947521683,20.461467742919922,127000
2013-10-09,20.51457314677962,20.647324574985653,19.92161519196842,20.072067260742188,64900
2013-10-10,20.187120136664937,20.638476389677407,20.125169576295296,20.39952278137207,108700
2013-10-11,20.40837275474838,20.59422612071595,20.240221718904078,20.34642219543457,71400
2013-10-14,20.302173823504628,20.311024145226828,19.93046875130354,20.160572052001953,91100
2013-10-15,20.169417848711735,20.275618309499514,19.921613960163764,20.045515060424805,77600
2013-10-16,20.089760484741152,20.27561207801327,19.788856458278836,20.063209533691406,74400
2013-10-17,19.965868350166076,20.4172246298407,19.594163277964988,20.160572052001953,100700
2013-10-18,20.17826947156413,20.488023956159317,19.97471715152557,20.34642219543457,94000
2013-10-21,20.346417552282915,20.470318642635704,19.912762048022408,19.965862274169922,40700
2013-10-22,19.983562665763195,20.275616438011156,19.48795662243878,20.178264617919922,46800
2013-10-23,20.107460021972656,20.443765326389755,19.213598233319885,20.107460021972656,126400
2013-10-24,20.08976148884125,20.08976148884125,18.762244254460345,19.479103088378906,237200
2013-10-25,19.470258751006092,20.045516058316988,19.0189025501242,19.603010177612305,163800
2013-10-28,19.70036062832139,19.886212274915756,19.328655647106803,19.514507293701172,121700
2013-10-29,19.620704418760948,19.78885707123376,19.257849849968597,19.426002502441406,68200
2013-10-30,19.39946109050719,19.629564389145905,18.65605095275942,19.55876350402832,170200
2013-10-31,19.470251302509226,19.682653841428106,18.859592948101618,19.461400985717773,150000
2013-11-01,20.355269083218356,20.850875162162524,19.381755876415788,19.514507293701172,304900
2013-11-04,19.293253455209598,20.39066939579708,19.204753639894346,20.302167892456055,216000
2013-11-05,20.14286587944298,20.665022901539487,20.027813416661957,20.355268478393555,173600
2013-11-06,20.355272516483133,20.57652547861882,20.17826947156413,20.34642219543457,113100
2013-11-07,20.319871455486766,20.567675383490077,20.018968976661103,20.33757209777832,301400
2013-11-08,20.319870437485882,20.408371956483688,19.94816709614204,20.31102180480957,554400
2013-11-11,19.81541396086283,19.81541396086283,19.12510582678217,19.222455978393555,172300
2013-11-12,19.107399888000156,19.160500109432537,18.319740132655024,18.664894104003906,478600
2013-11-13,18.374906207138363,18.8271845219008,18.224146768884218,18.43698501586914,930900
2013-11-14,18.640952909649037,19.031152410228163,18.277356920965335,18.321697235107422,6958500
2013-11-15,18.31283777084893,19.244000045521144,18.17981507203158,19.13758087158203,718600
2013-11-18,19.084362315521222,19.421353091980407,18.623215618072216,18.906997680664062,546600
2013-11-19,18.836055385738376,19.05776037148126,18.7119011349943,18.853792190551758,326700
2013-11-20,18.81831162185269,19.465691226339697,18.720762614402627,19.27058982849121,388600
2013-11-21,19.22625363158982,19.8381597702884,18.986811878428476,19.50116729736328,432800
2013-11-22,19.518900390657603,19.89136470542361,19.37700938422048,19.660791397094727,405000
2013-11-25,19.988915472337123,20.37911489558433,19.740605364519077,19.776077270507812,542400
2013-11-26,19.793814972970587,19.935705986352332,19.545506545289687,19.696264266967773,336400
2013-11-27,19.678532416632304,19.92684088542005,19.3149364232149,19.687400817871094,244700
2013-11-29,19.73173696515334,19.811550867970773,19.518900454798253,19.776077270507812,216000
2013-12-02,19.705136008529728,20.033260089792968,19.563244971084703,19.917972564697266,445700
2013-12-03,19.77608152725224,20.006654885969056,19.714004409804367,19.917972564697266,194400
2013-12-04,19.820422033094953,20.396854540510127,19.643057403978993,20.30817222595215,618200
2013-12-05,20.201750575439807,20.325904774963142,19.69626199565027,19.962308883666992,369200
2013-12-06,20.068728438083877,20.175147542998932,19.82928841210501,20.03325653076172,415100
2013-12-09,20.006657444434307,20.08647137463812,19.926843514230498,20.05986785888672,262000
2013-12-10,19.935704049821286,20.02438634743896,19.731735949332542,19.94457244873047,324200
2013-12-11,19.971182561841538,19.99778607364403,19.55437616787388,19.820423126220703,488300
2013-12-12,19.731744072036374,20.184022453743175,19.6962704617967,19.99778938293457,816900
2013-12-13,19.935705249604908,20.24609246420961,19.527769024076733,19.73173713684082,504600
2013-12-16,19.74060528191055,20.042124093187045,19.43908647063406,19.909101486206055,314600
2013-12-17,19.820423418367653,19.900237337900677,19.54550974635089,19.64305877685547,604000
2013-12-18,19.625318860603855,19.909102580292384,19.474559446680765,19.855892181396484,826900
2013-12-19,19.802683681738927,19.891365989354878,19.545506850274435,19.563241958618164,355200
2013-12-20,19.518902016987333,19.90023476286287,19.501165216836295,19.838157653808594,1035000
2013-12-23,19.90023837106276,19.988920696422976,19.545510761096555,19.767215728759766,620700
2013-12-24,19.847029584026686,20.184022109659402,19.77608405623161,20.05986785888672,453100
2013-12-26,20.077598884691184,20.476668454464864,20.050995374355914,20.30817222595215,359500
2013-12-27,20.37911569385988,20.574217104600077,20.095333668937002,20.396852493286133,465800
2013-12-30,20.31703587439033,20.698368553763615,20.26382717469087,20.591949462890625,543800
2013-12-31,20.70724373540686,20.893475091096192,20.34364773398753,20.71611213684082,379100
2014-01-02,20.716109647817635,21.017628494446615,20.52100822266099,20.733844757080078,538900
2014-01-03,20.822526511778214,20.946682422137624,20.574218074008144,20.724977493286133,485000
2014-01-06,20.831398297967482,21.248203023027408,20.22836052283421,21.06197166442871,666600
2014-01-07,21.07083995339585,21.461041163127618,20.94668571499355,21.265939712524414,419000
2014-01-08,21.194994191798152,21.478776274703204,21.15952227717234,21.265939712524414,582500
2014-01-09,21.372351902974646,21.727079391479492,21.301406405273678,21.727079391479492,453400
2014-01-10,21.638402379830318,22.17936298905529,21.638402379830318,22.064075469970703,569400
2014-01-13,21.966525804706762,22.684849334848046,21.84236988842317,21.895580291748047,569600
2014-01-14,21.948788506354322,22.14388823970224,21.647269660242006,21.709346771240234,581000
2014-01-15,21.665003016251067,21.753685314208667,21.523112016108563,21.691606521606445,403100
2014-01-16,21.673874091457307,21.77142310892917,21.505377873679578,21.700477600097656,361000
2014-01-17,21.585191593236992,21.735951009616024,21.425563776897505,21.673873901367188,252600
2014-01-21,21.833501698153782,22.090678530879266,21.54085126561825,21.993127822875977,319700
2014-01-22,22.0463349768709,22.312380170381015,21.64726549513164,21.727079391479492,391400
2014-01-23,21.718213201211096,21.762555198954345,21.43443118155134,21.594058990478516,382500
2014-01-24,21.487644754213704,21.487644754213704,20.884606980114533,20.946685791015625,173200
2014-01-27,20.97328819690222,21.6738766596686,20.591955407444527,20.662900924682617,237700
2014-01-28,20.778184103788423,21.07083451265273,20.521005600390655,21.01762580871582,207200
2014-01-29,20.742713937098184,20.87573825615017,20.246095338120735,20.379117965698242,509500
2014-01-30,20.458930087913288,20.920076735152154,20.458930087913288,20.902339935302734,117300
2014-01-31,20.71610659759114,21.31914420205822,20.654029495626734,20.99102020263672,141300
2014-02-03,20.991020025649362,21.079702324053997,20.148540728016574,20.467796325683594,298900
2014-02-04,20.574218074008144,20.911208821613688,20.352513145156653,20.724977493286133,230800
2014-02-05,20.680637726860777,20.76932004627703,20.476669576235587,20.662900924682617,207000
2014-02-06,20.671765381569404,20.991020993963662,20.494402468052552,20.75157928466797,362700
2014-02-07,20.769319579099104,20.9998929278051,20.600823345145777,20.884605407714844,193400
2014-02-10,20.89346799957855,20.946678390122013,20.51213532472062,20.52100372314453,220400
2014-02-11,20.512136629148834,20.804787029852218,20.343642122801597,20.467796325683594,285900
2014-02-12,20.529873600223752,21.230461902905855,20.237223197052867,20.99102020263672,395700
2014-02-13,21.15065491822752,22.04634321871945,20.49440839629253,22.028606414794922,406200
2014-02-14,20.529880867855546,22.108420938857645,20.405726619975805,21.558591842651367,475400
2014-02-18,21.49650845179159,22.126151292780886,21.28367193541436,21.868972778320312,313700
2014-02-19,21.780287852626337,22.294643128176606,21.780287852626337,21.904443740844727,278700
2014-02-20,21.85123964591638,22.135021715373806,21.81576773297148,21.957658767700195,257700
2014-02-21,21.889252310240007,21.96032124523103,21.782649754962,21.898136138916016,162500
2014-02-24,21.862605728158364,22.262367910763366,21.818186578257375,21.88925552368164,120600
2014-02-25,21.800415889744425,21.986971195660196,21.445069545190098,21.578325271606445,139100
2014-02-26,21.68493198890293,22.120229480820036,21.409540043897678,21.969207763671875,214000
2014-02-27,21.951437304346342,22.768730899773903,21.951437304346342,22.688779830932617,226800
2014-02-28,22.644364343832777,23.479425731346645,22.644364343832777,23.248451232910156,805300
2014-03-03,23.017476328220823,23.239566992672522,22.688783093705993,23.03524398803711,195300
2014-03-04,23.239567510676192,23.363937743327785,23.00859301116799,23.221799850463867,180300
2014-03-05,23.319522052021327,23.79923874755472,23.0174785832227,23.71928596496582,314300
2014-03-06,23.665977136967363,23.950252874018965,23.523839268441563,23.808115005493164,199000
2014-03-07,23.106304380179072,23.19514095196071,22.688774695547043,22.875329971313477,3791000
2014-03-10,22.893101256380902,23.36393228100924,22.662126810872852,22.813148498535156,497200
2014-03-11,23.319511453408595,23.37281271943685,22.62658821737444,22.733192443847656,624800
2014-03-12,22.75984950233381,22.795383123589435,22.475572060203262,22.555524826049805,608700
2014-03-13,22.61770947646861,22.92863670464606,21.99585671453079,22.075809478759766,424600
2014-03-14,22.004739057589894,22.484453916158074,21.533906332743395,22.022506713867188,660500
2014-03-17,22.120230003237378,22.67101560067316,22.120230003237378,22.626596450805664,496500
2014-03-18,22.573289770111618,22.875333139349586,22.377850640658718,22.59994125366211,354300
2014-03-19,22.511109943184934,22.866454668352485,22.511109943184934,22.653247833251953,490600
2014-03-20,22.511107375875998,22.937520997446153,22.35120184418291,22.555524826049805,441000
2014-03-21,22.58217804751179,22.86645381706259,22.31566993716222,22.49334144592285,1162000
2014-03-24,22.475570289929408,22.65324346546455,22.34231625548654,22.46668815612793,750800
2014-03-25,22.537758830521902,23.319517135620117,22.253481388796352,23.319517135620117,378800
2014-03-26,23.337288780094692,23.5416117965746,23.053012984223972,23.38170623779297,326800
2014-03-27,23.31063587861124,23.54161037238738,23.10631287449218,23.417240142822266,381500
2014-03-28,23.586024893845078,23.968021059331964,23.470538508529476,23.72816276550293,871000
2014-03-31,23.861418717062982,24.456621695381333,23.674861699826163,24.37666893005371,850600
2014-04-01,24.465505263084676,25.27391504217494,24.421086119256206,25.256147384643555,1096000
2014-04-02,25.202844469602944,25.433817224841544,24.954102363569948,25.407167434692383,404300
2014-04-03,25.487123379675502,25.575959978249557,24.78531611479936,24.927453994750977,518100
2014-04-04,25.229499887345675,25.682565059527057,24.732017258730128,24.847503662109375,702900
2014-04-07,24.634292341740064,24.829733181112807,24.287831500185902,24.4832706451416,468800
2014-04-08,24.429975777300296,24.69648392619476,24.207885088415747,24.314489364624023,511500
2014-04-09,24.403323773787967,25.193967761869615,24.30560502492829,25.105131149291992,479100
2014-04-10,25.105125511968147,26.08232464205828,24.714245521048678,24.811965942382812,973900
2014-04-11,24.634295939753923,24.794201488262583,24.083512044243303,24.332252502441406,283000
2014-04-14,24.580990460831742,24.73201215371935,24.18122665777131,24.47438621520996,183300
2014-04-15,24.740896327911557,24.811965261180557,24.35890017618429,24.714244842529297,306400
2014-04-16,24.86527226865089,25.28280213603937,24.84750460763417,25.185083389282227,199000
2014-04-17,25.149538036400227,25.31832735990293,24.252291845929797,25.265026092529297,153000
2014-04-21,25.336098942130523,25.5759572241264,23.7192794609737,25.238378524780273,457700
2014-04-22,25.282802696360847,25.629265316195625,24.518811894301685,25.46047592163086,200500
2014-04-23,25.504893323151894,25.504893323151894,25.11401493950836,25.371639251708984,276400
2014-04-24,25.531541333988923,25.72698049916261,25.1140115152199,25.2294979095459,433800
2014-04-25,25.167315033477895,25.460474654490966,24.429974065813667,24.732017517089844,727600
2014-04-28,24.785317946860292,24.9718749870973,24.243417874895474,24.838619232177734,285400
2014-04-29,24.96298714022207,25.202845427179717,24.465504603671306,24.776430130004883,220700
2014-04-30,24.82085328862855,25.051827784431417,24.643180078190245,25.042943954467773,254200
2014-05-01,24.820854266186572,25.38052202060006,24.820854266186572,25.060710906982422,400100
2014-05-02,25.042946790985972,25.30945494241247,24.80308843805162,25.17620086669922,236800
2014-05-05,25.078474868649014,25.371634448086358,24.82973443422771,25.35386848449707,138600
2014-05-06,25.35386624858335,25.442701141946976,24.98963606924118,24.998519897460938,157900
2014-05-07,24.980756360777917,25.487122757547546,24.394435502267818,24.652061462402344,486800
2014-05-08,24.96298883094745,25.522656510670817,24.811967124606674,25.478239059448242,287100
2014-05-09,25.513773871611303,26.384370528169566,25.06070873145614,26.029024124145508,646000
2014-05-12,25.94018322665795,27.02398476425855,25.860230473659392,26.66864013671875,463800
2014-05-13,26.65976206488195,26.819667605401545,26.34883481325132,26.553157806396484,228400
2014-05-14,26.402129936414195,26.6153367092328,26.33106101214133,26.33994483947754,174100
2014-05-15,26.197812261601303,26.508739503256045,25.984605445888178,26.393251419067383,427200
2014-05-16,26.499861362450964,26.57981414730777,25.913542069779417,26.508745193481445,397500
2014-05-19,26.339946893298965,26.56203751077099,26.091206486157137,26.135623931884766,316200
2014-05-20,26.082321782908476,26.45543407551798,25.904648617126085,25.975717544555664,401300
2014-05-21,26.13562508225554,26.53538888906774,26.01125487321042,26.331064224243164,298200
2014-05-22,24.99924764574619,25.123798512812463,24.625593347669078,25.00814437866211,4304400
2014-05-23,25.10601497615049,25.50635963130754,25.02594604511908,25.310636520385742,1255700
2014-05-27,25.533051205621945,25.773256314678704,25.426292059579673,25.639808654785156,1427800
2014-05-28,25.746564161194772,25.808839613882995,25.595323048861026,25.791046142578125,1081100
2014-05-29,25.933394370364965,26.013463306248283,25.666499048673295,25.906705856323242,1194300
2014-05-30,25.83553448235093,26.262567689444552,25.710981857622613,26.164705276489258,3745300
2014-06-02,26.21807879769421,26.351528133184537,25.826632617350874,26.235872268676758,674800
2014-06-03,26.093528417477156,26.47607956687417,26.075734946138034,26.307044982910156,574400
2014-06-04,26.307050182066448,26.547257001981063,26.280361666662042,26.484981536865234,628300
2014-06-05,26.618418093299752,26.689590266134307,26.422695042224344,26.671796798706055,690400
2014-06-06,26.778561315542465,26.87642201240835,26.45828562465354,26.75187110900879,569700
2014-06-09,26.769663242431868,27.1255241607056,26.529456486267584,26.938697814941406,1083700
2014-06-10,26.99207946016565,27.285664961738654,26.91201053274766,27.09883689880371,729900
2014-06-11,27.027664707418708,27.223389506386635,26.974285988099677,27.09883689880371,239400
2014-06-12,27.05435769457068,27.152220104107176,26.876426349391423,26.95649528503418,313100
2014-06-13,27.18780866293733,27.285671084380677,27.027670772167944,27.134429931640625,542900
2014-06-16,27.027660781188246,27.410211890640127,27.01876574332631,27.330142974853516,1550400
2014-06-17,27.330138674277762,27.917309499731974,27.267863237771767,27.872827529907227,1510100
2014-06-18,27.79276519127245,28.157522860000643,27.774971720388447,27.863937377929688,630800
2014-06-19,28.024075275331032,28.28207551300256,27.944006353079782,28.246488571166992,833100
2014-06-20,28.2909679834496,28.620138681153996,28.130831850362362,28.557863235473633,1248100
2014-06-23,28.495589003418765,28.71800228853757,28.32655612848114,28.451107025146484,764400
2014-06-24,28.42442477627576,28.522287186279492,28.157527757232593,28.255390167236328,769700
2014-06-25,28.157517707030532,28.691309857712508,27.944001186133438,28.664621353149414,753900
2014-06-26,28.73579523910578,28.83365762579006,28.37103759385541,28.513381958007812,628100
2014-06-27,28.486701645414055,28.584564060251676,28.10415042037154,28.184219360351562,5245400
2014-06-30,28.290972279076595,28.61124798763816,28.219800087938346,28.362144470214844,818100
2014-07-01,28.415521268202205,28.709106731376373,28.344349086126,28.513381958007812,794200
2014-07-02,28.575653653008924,28.922617782961485,28.495584746577034,28.7802734375,527000
2014-07-03,28.95821069479772,29.02048614668109,28.60235145457241,28.913728713989258,915000
2014-07-07,28.317668071466922,28.5311846869882,27.84615115164126,28.07746124267578,1344100
2014-07-08,28.041867548688913,28.362141527137457,27.76607385187768,28.20200538635254,962900
2014-07-09,28.228696642966625,28.566765821365113,28.19311139606508,28.477798461914062,937800
2014-07-10,28.175313460393504,28.43331197441165,28.11303801552287,28.371036529541016,766600
2014-07-11,28.3443577695322,28.424426711007197,27.979600012536846,28.006288528442383,430300
2014-07-14,28.157518356273947,28.37103488209421,27.97958876652965,28.024070739746094,444500
2014-07-15,27.97959515697422,28.104146067930085,27.481388119392967,27.730491638183594,547600
2014-07-16,27.739385802262785,28.077453256460053,27.614834902855172,27.890626907348633,731300
2014-07-17,27.792761522382744,28.184209345762376,27.659313902126534,27.766071319580078,473000
2014-07-18,27.837252525795442,27.890631248581677,27.677114660557734,27.82835578918457,302800
2014-07-21,27.677108764648438,27.801659656910232,27.454695487393156,27.677108764648438,235600
2014-07-22,27.828354037865427,27.988490196146298,27.60594072722773,27.730491638183594,263300
2014-07-23,27.766076022651692,27.872835155066863,27.62373164401736,27.73938751220703,171500
2014-07-24,27.774971904193457,28.16641978183812,27.668214471940505,27.881731033325195,603300
2014-07-25,27.837251643638826,27.837251643638826,27.50807918698394,27.58814811706543,167200
2014-07-28,27.579254150390625,27.66821982573545,27.250081660678504,27.579254150390625,354400
2014-07-29,27.58814605793406,27.952903735800863,27.58814605793406,27.68600845336914,410200
2014-07-30,27.75718359317659,27.890631248581677,27.58814899132801,27.82835578918457,576800
2014-07-31,27.739390271881,28.42442372275906,27.143322490719925,27.48138999938965,713500
2014-08-01,27.490284489715812,27.659319078677733,27.205595727387653,27.56145668029785,511300
2014-08-04,27.561455097078696,27.757179882595395,27.232284370874968,27.347938537597656,674000
2014-08-05,27.16111410586583,27.677112918668495,26.92980405917789,27.597043991088867,816000
2014-08-06,27.43690201796186,27.93510728388767,27.081041113729135,27.677108764648438,539400
2014-08-07,27.774968987330496,27.88172810525064,27.214488284665915,27.258970260620117,325400
2014-08-08,27.294561570500857,27.525871615643275,27.178905699490205,27.445802688598633,182200
2014-08-11,27.579246892263072,27.926211068229076,27.445799262805274,27.61483383178711,597900
2014-08-12,27.588149846743303,27.997389562258583,27.588149846743303,27.819459915161133,389900
2014-08-13,27.91731251164098,28.290966867867695,27.78386489089113,28.148622512817383,341200
2014-08-14,28.30876249882233,28.486693804665716,28.20200507281925,28.4155216217041,264400
2014-08-15,28.540077861096265,28.726904228911703,28.26428413211313,28.531179428100586,369000
2014-08-18,28.78027954204205,29.180624159118,28.620141695211668,29.082761764526367,578400
2014-08-19,29.26958517518704,29.358549118041992,29.162824371252842,29.358549118041992,359700
2014-08-20,29.34966694837719,29.358561989059588,29.16283715646318,29.26959800720215,226400
2014-08-21,29.343527877807382,29.55732557775934,29.12973357605458,29.539508819580078,336400
2014-08-22,29.52169439936076,29.61077819731202,29.396980480428425,29.503877639770508,208200
2014-08-25,29.69093914171467,29.913643443474193,29.61076545715332,29.61076545715332,278000
2014-08-26,29.762222265369264,29.99383339585221,29.60187479111177,29.8245792388916,475400
2014-08-27,29.99382809126694,30.10963533512732,29.61968631630209,29.72658348083496,309400
2014-08-28,29.637495455913285,29.637495455913285,29.227720265405246,29.352434158325195,371600
2014-08-29,29.477153571730106,29.512787090151747,29.26335585939962,29.432613372802734,237400
2014-09-02,29.39697836603874,29.548415714364545,29.245541017712938,29.521692276000977,448200
2014-09-03,28.6575974665784,28.684324302468223,28.15874183928968,28.23000717163086,2946800
2014-09-04,28.283454267867256,28.568515582333156,27.9093108678559,27.944944381713867,839700
2014-09-05,28.042930190630845,28.37253336267587,27.98057324705188,28.203277587890625,736500
2014-09-08,28.1320143815887,28.434892443825962,28.10528924700327,28.185462951660156,640800
2014-09-09,28.105294140184572,28.22110137778428,27.85586630369235,27.98948860168457,651200
2014-09-10,28.007306219348703,28.123111761397105,27.615345994008393,27.9360408782959,446800
2014-09-11,27.73114839301439,28.1587420899676,27.73114839301439,27.82023048400879,585400
2014-09-12,27.89149665134614,27.953853607177734,27.52626159653286,27.953853607177734,1022000
2014-09-15,27.936038392638473,27.936038392638473,27.223383346420377,27.45499610900879,507700
2014-09-16,27.348100406655217,27.731150539105826,27.169936210878433,27.615345001220703,478000
2014-09-17,27.63315457738005,28.05183811978911,27.597521067847747,27.9093074798584,489500
2014-09-18,27.94494562624979,28.327995722685422,27.722241252017675,28.3101806640625,435800
2014-09-19,28.399265302711125,28.577431207487937,28.123112313101547,28.3369083404541,1309800
2014-09-22,28.149833705795515,28.506160370608207,27.829138857914316,27.882587432861328,591200
2014-09-23,27.76678218688007,27.927129612454483,27.161026000976562,27.161026000976562,530500
2014-09-24,27.232292547860066,27.659884569041267,27.018496537269463,27.588619232177734,766600
2014-09-25,27.57081182081918,27.72225091605299,26.849248173416843,27.02741241455078,1098100
2014-09-26,27.098673678868863,27.28574457461881,26.94723460650468,27.232295989990234,313900
2014-09-29,26.9739530295187,27.374819863032258,26.78688048126615,27.30355453491211,224000
2014-09-30,27.67769834886992,28.051841751906473,27.330280081442933,27.659881591796875,930700
2014-10-01,27.659882263436767,27.659882263436767,26.947228954205038,27.04521942138672,523200
2014-10-02,27.04522093277424,27.15211808558305,26.6087205440891,26.813608169555664,842900
2014-10-03,27.615340981727016,27.66878955304058,27.276831097941862,27.36591148376465,882200
2014-10-06,27.59753109996859,27.84696066006839,27.169939024740255,27.232295989990234,393000
2014-10-07,27.178844508171665,27.178844508171665,26.724527339508064,26.849241256713867,795800
2014-10-08,26.884870742266518,26.991767884092546,26.412736885086492,26.867053985595703,517900
2014-10-09,26.86704905869089,27.000671311019367,26.537447616220582,26.546354293823242,571600
2014-10-10,26.31474900051285,26.377105951844005,25.717901224901166,25.842615127563477,1145900
2014-10-13,25.949514260593194,26.08313825122303,25.210135768419743,25.263586044311523,1139800
2014-10-14,25.32594596275476,25.646640859218145,25.07651641004992,25.31703758239746,819400
2014-10-15,24.9785284578328,25.557559607580306,24.577659823876903,25.325946807861328,1006000
2014-10-16,25.014155059637304,25.37048171593708,24.809267444652377,25.16559410095215,1092200
